epsilon,fold,perf_name,perf_val,fair_name,fair_val
0.032,4,auc,0.596403185060432,eOdds,0.06255453480356224
0.032,4,auc,0.6149249141404134,eOdds,0.07099742996791049
0.032,4,auc,0.5504930734429694,eOdds,0.299198271823278
0.032,4,auc,0.5637476471170993,eOdds,0.13111027539298695
0.032,4,auc,0.4864203569777426,eOdds,0.3659683548079992
0.032,4,auc,0.4781429562116109,eOdds,0.2068935015884789
0.032,4,auc,0.6192942589657222,eOdds,0.033334856290419684
0.032,4,auc,0.4299738706162076,eOdds,0.14120865854854925
0.032,4,auc,0.4974149247077472,eOdds,0.14918180113459628
0.032,4,auc,0.4355774469982168,eOdds,0.18604973304680889
0.032,4,auc,0.4294692391519713,eOdds,0.056240290567919904
0.032,4,auc,0.4648285284987782,eOdds,0.14309028460209205
0.032,4,auc,0.4767209068093258,eOdds,0.03523881381289595
0.032,4,auc,0.5622647117099268,eOdds,0.1679535374059555
0.032,4,auc,0.5900731044845122,eOdds,0.06877182792666728
0.032,4,auc,0.5603235833168219,eOdds,0.3670844146370595
0.032,4,auc,0.590369278779473,eOdds,0.07505725823217788
0.032,4,auc,0.5745234380159832,eOdds,0.17387993873434748
0.032,4,auc,0.53749133148405,eOdds,0.03133111646325655
0.032,4,auc,0.6913048593223697,eOdds,0.03951550835737594
0.032,4,auc,0.4990898058252427,eOdds,0.0013084476361312515
0.032,4,auc,0.4819591671620104,eOdds,0.020909973340453136
0.032,4,auc,0.5041154811439139,eOdds,0.05531229573578023
0.032,4,auc,0.5333397315236774,eOdds,0.2650247111296098
0.032,4,auc,0.5714089640710653,eOdds,0.015163035241705109
0.032,4,auc,0.5524620649230566,eOdds,0.21552074625560275
0.032,4,auc,0.5026996235387359,eOdds,0.005749089770969107
0.032,4,auc,0.5942226405125157,eOdds,0.05579025061872863
0.032,4,auc,0.536302506439469,eOdds,0.08940067032515736
0.1,0,auc,0.5474567362049036,eOdds,0.0180541263115928
0.1,0,auc,0.5521045399711123,eOdds,0.030503420980942175
0.1,0,auc,0.6051737391165914,eOdds,0.013507104061337108
0.1,0,auc,0.5106073224708979,eOdds,0.247334131212724
0.1,0,auc,0.4609334608640368,eOdds,0.009520586853983548
0.1,0,auc,0.6123523000478369,eOdds,0.04081469236230885
0.1,0,auc,0.5252407236482987,eOdds,0.015406982656300472
0.1,0,auc,0.6153984565968416,eOdds,0.056520759757123264
0.1,0,auc,0.5396152981201929,eOdds,0.02092495587259527
0.1,0,auc,0.5766970054413499,eOdds,0.13638301461352886
0.1,0,auc,0.6059093891432148,eOdds,0.057854654098049185
0.1,0,auc,0.5833391079359526,eOdds,0.026157390267334636
0.1,0,auc,0.5641420748022703,eOdds,0.09465082377642536
0.1,0,auc,0.5407211881891044,eOdds,0.09881769017480824
0.1,0,auc,0.4330778726415471,eOdds,0.11216345835739666
0.1,0,auc,0.5381295722938602,eOdds,0.04666793665087146
0.1,0,auc,0.4744333440410352,eOdds,0.08328710791909706
0.1,0,auc,0.4776737333205219,eOdds,0.18328201818363926
0.1,0,auc,0.5776264373930465,eOdds,0.16008444815485326
0.1,0,auc,0.5584264418238196,eOdds,0.09193331053155898
0.1,0,auc,0.4894991320063855,eOdds,0.07237786081369574
0.1,0,auc,0.5927972630186806,eOdds,0.014131355434534332
0.1,0,auc,0.5736836932864255,eOdds,0.10924623786490684
0.1,0,auc,0.5531738504011265,eOdds,0.009851317679623914
0.1,0,auc,0.5531305086810954,eOdds,0.15376122159358696
0.1,0,auc,0.5677178633060109,eOdds,0.11016952614649976
0.1,0,auc,0.5266333259572982,eOdds,0.1841157222343922
0.1,0,auc,0.4852128097773768,eOdds,0.0480694559865531
0.1,0,auc,0.5314508257595878,eOdds,0.13027340138490373
0.1,0,auc,0.566771944756502,eOdds,0.2682434313963184
0.1,0,auc,0.6105146883994375,eOdds,0.05243066581358487
0.1,0,auc,0.5471297090811015,eOdds,0.1046966451576089
0.1,0,auc,0.5363534633833951,eOdds,0.4520809709089412
0.1,0,auc,0.5407604082596824,eOdds,0.17988806614327765
0.1,0,auc,0.5877468256215125,eOdds,0.09751425330722567
0.1,0,auc,0.4629441173886981,eOdds,0.033133922132600774
0.1,0,auc,0.5100077512770029,eOdds,0.05505019733570657
0.1,0,auc,0.5567187265339684,eOdds,0.0883216915543712
0.1,0,auc,0.5954761419609417,eOdds,0.04899925985797435
0.1,0,auc,0.5818540261173469,eOdds,0.04440113811720516
0.1,0,auc,0.6296169879964688,eOdds,0.07651678173859662
0.1,0,auc,0.5341745276396525,eOdds,0.3082926223386713
0.1,0,auc,0.6318849900088641,eOdds,0.0721265309153013
0.1,0,auc,0.5192321315548073,eOdds,0.07153832993315208
0.1,0,auc,0.5179463701277274,eOdds,0.1467674999009499
0.1,0,auc,0.5989559733133502,eOdds,0.3037103548115705
0.1,0,auc,0.5154065324537389,eOdds,0.1512978548822143
0.1,0,auc,0.4679333096510225,eOdds,0.10088839969391944
0.1,0,auc,0.40504009463307145,eOdds,0.2967185061262218
0.1,0,auc,0.5969474420141883,eOdds,0.02577866770344096
0.1,0,auc,0.5663409747855519,eOdds,0.1263359929427982
0.1,0,auc,0.4699677944615851,eOdds,0.09322925093009626
0.1,0,auc,0.458150832276946,eOdds,0.14884122570855762
0.1,0,auc,0.6213546908621228,eOdds,0.11978147005178673
0.1,0,auc,0.5861324914520853,eOdds,0.023660223094474544
0.1,0,auc,0.5433181493484832,eOdds,0.016789831229911484
0.1,0,auc,0.4318230235853662,eOdds,0.7046667184661979
0.1,0,auc,0.5654216537551704,eOdds,0.096945429941868
0.1,0,auc,0.5822845452828881,eOdds,0.08683674840470501
0.1,0,auc,0.4846895534991388,eOdds,0.0691237340717773
0.1,0,auc,0.43278040547241703,eOdds,0.04272271436334493
0.1,0,auc,0.4350505971110844,eOdds,0.15428165419232825
0.1,0,auc,0.4369720585655475,eOdds,0.1747107467932173
0.1,0,auc,0.5683654130755722,eOdds,0.06528173615511455
0.1,0,auc,0.5756359383102422,eOdds,0.14289305006270514
0.1,0,auc,0.4759968660007971,eOdds,0.05188348548501531
0.1,0,auc,0.5435206253778715,eOdds,0.03195334984649137
0.1,0,auc,0.6126900821006811,eOdds,0.04519705453393172
0.1,0,auc,0.5579655898943338,eOdds,0.15053093641664567
0.1,0,auc,0.4283804802803545,eOdds,0.05074625680267092
0.1,0,auc,0.5073096165037027,eOdds,0.08641007410659662
0.1,0,auc,0.5223057228329848,eOdds,0.13756950124514056
0.1,0,auc,0.4988473549701039,eOdds,0.17071807029773806
0.1,0,auc,0.6186442555412357,eOdds,0.06548061504204394
0.1,0,auc,0.5554178953260753,eOdds,0.014572954533488587
0.1,0,auc,0.4713178922605985,eOdds,0.13987163890858756
0.1,0,auc,0.5584516225259477,eOdds,0.07881596881660424
0.1,0,auc,0.5883930229748471,eOdds,0.08877551503152056
0.1,0,auc,0.4354936744273033,eOdds,0.0718672135355522
0.1,0,auc,0.5064427177023041,eOdds,0.2596160857529389
0.1,0,auc,0.5266424064662497,eOdds,0.11105232457745268
0.1,0,auc,0.559631187078835,eOdds,0.04881320603336956
0.1,0,auc,0.4977824881934063,eOdds,0.059196811343649736
0.1,0,auc,0.3996147803379804,eOdds,0.19894505553472525
0.1,0,auc,0.5557366147501983,eOdds,0.38471472839636855
0.1,0,auc,0.4934211390641949,eOdds,0.19004801685550096
0.1,0,auc,0.5399638351020791,eOdds,0.243824159984788
0.1,0,auc,0.6133856104459083,eOdds,0.03754494797140567
0.1,0,auc,0.4875322680071645,eOdds,0.13341475479997394
0.1,0,auc,0.625991224493108,eOdds,0.08231693079628696
0.1,0,auc,0.4912993268058428,eOdds,0.09935621356709362
0.1,0,auc,0.5447388303943825,eOdds,0.0450476064535966
0.1,0,auc,0.5298459585037485,eOdds,0.04113187957679998
0.1,0,auc,0.6299541260415861,eOdds,0.08581061110396927
0.1,0,auc,0.6015452707807769,eOdds,0.09812586018313008
0.1,0,auc,0.6111071111075619,eOdds,0.07812714165870085
0.1,0,auc,0.5091083944861604,eOdds,0.16786795507261748
0.1,0,auc,0.5952142884191182,eOdds,0.33733844822711323
0.1,0,auc,0.5892029914931731,eOdds,0.17027735638441902
0.1,0,auc,0.5742464916391053,eOdds,0.06918075967525594
0.1,1,auc,0.5875276346858676,eOdds,0.03854501483622313
0.1,1,auc,0.4873294536312926,eOdds,0.3634797816568793
0.1,1,auc,0.5436588214009638,eOdds,0.18901709771455788
0.1,1,auc,0.566575262243796,eOdds,0.16152598088393122
0.1,1,auc,0.4835154752298288,eOdds,0.1894804172322965
0.1,1,auc,0.5549627693390351,eOdds,0.08131553511891365
0.1,1,auc,0.5359244117281018,eOdds,0.059136427397990736
0.1,1,auc,0.5981949374796597,eOdds,0.14133239981728968
0.1,1,auc,0.5776157976058982,eOdds,0.05116385385059333
0.1,1,auc,0.5714700221854515,eOdds,0.04866350235633031
0.1,1,auc,0.5670438102771569,eOdds,0.1413135470099054
0.1,1,auc,0.4677192032300546,eOdds,0.10425311940309777
0.1,1,auc,0.5031751316771494,eOdds,0.08518267824517123
0.1,1,auc,0.5826995049164521,eOdds,0.08605280238121836
0.1,1,auc,0.5421920510787289,eOdds,0.1578421830005185
0.1,1,auc,0.5614050457883321,eOdds,0.04044273393189556
0.1,1,auc,0.5812833061826713,eOdds,0.038477264409235504
0.1,1,auc,0.5863128805253022,eOdds,0.039659808098384264
0.1,1,auc,0.5696041831056706,eOdds,0.16677478189856446
0.1,1,auc,0.5054036486915428,eOdds,0.15339235326257544
0.1,1,auc,0.5968767738097968,eOdds,0.04457945080867784
0.1,1,auc,0.5121275978806296,eOdds,0.32170379524875536
0.1,1,auc,0.5156825668661946,eOdds,0.5076551633814905
0.1,1,auc,0.4517084066815623,eOdds,0.14523553756004998
0.1,1,auc,0.5350029857310418,eOdds,0.13935293605583454
0.1,1,auc,0.5377778183559195,eOdds,0.25573671746779786
0.1,1,auc,0.5899510562857246,eOdds,0.16519054692812873
0.1,1,auc,0.5748332594508975,eOdds,0.0692341866180432
0.1,1,auc,0.4855079051616302,eOdds,0.08161466410626877
0.1,1,auc,0.5670519043214037,eOdds,0.0390478453894143
0.1,1,auc,0.4551001997351111,eOdds,0.2320512060546324
0.1,1,auc,0.5363566984432369,eOdds,0.06431898279115217
0.1,1,auc,0.6180050783976175,eOdds,0.03925820689083536
0.1,1,auc,0.5262552017184756,eOdds,0.3860304075069241
0.1,1,auc,0.5869216821573723,eOdds,0.28336218153518816
0.1,1,auc,0.5791117064874217,eOdds,0.0493215420634828
0.1,1,auc,0.5290227820797083,eOdds,0.5491808864473618
0.1,1,auc,0.6147780800849343,eOdds,0.02841369840385719
0.1,1,auc,0.4829799732624579,eOdds,0.16556253819582573
0.1,1,auc,0.5448480631340631,eOdds,0.0879747432485797
0.1,1,auc,0.4523111863447127,eOdds,0.3069037594158009
0.1,1,auc,0.5324003943677367,eOdds,0.04639166447822113
0.1,1,auc,0.5099250465601801,eOdds,0.5133666709959721
0.1,1,auc,0.4821414302784857,eOdds,0.07648873849933263
0.1,1,auc,0.5260386050944303,eOdds,0.0065269847284083185
0.1,1,auc,0.5896190709668964,eOdds,0.04900406690140802
0.1,1,auc,0.5531587687573001,eOdds,0.3179851366701771
0.1,1,auc,0.6167391051250581,eOdds,0.03018908911334005
0.1,1,auc,0.4042832646116601,eOdds,0.3516296221389589
0.1,1,auc,0.5280107675394378,eOdds,0.13548909757270294
0.1,1,auc,0.5587601063855274,eOdds,0.18788883038976525
0.1,1,auc,0.40014235157497796,eOdds,0.17881256933966588
0.1,1,auc,0.5537447128084171,eOdds,0.19679604083763091
0.1,1,auc,0.5070109963742567,eOdds,0.6757105171409168
0.1,1,auc,0.5761214427808703,eOdds,0.34011296721727124
0.1,1,auc,0.4957550299304806,eOdds,0.15707686650005948
0.1,1,auc,0.5823634401993233,eOdds,0.18907527664759688
0.1,1,auc,0.4703041819530786,eOdds,0.10853893439203673
0.1,1,auc,0.5691434053547866,eOdds,0.2273323996731464
0.1,1,auc,0.5431577676859076,eOdds,0.23517507315525546
0.1,1,auc,0.40734274858461067,eOdds,0.1683014323967249
0.1,1,auc,0.6220261348270925,eOdds,0.030801068957960295
0.1,1,auc,0.4669926818184584,eOdds,0.1448349786794228
0.1,1,auc,0.4447424779456721,eOdds,0.2308530310440111
0.1,1,auc,0.5069302501888503,eOdds,0.09548979565484006
0.1,1,auc,0.5019259292642696,eOdds,0.1036353461564612
0.1,1,auc,0.5606303486253787,eOdds,0.2625415916681277
0.1,1,auc,0.5776507638770446,eOdds,0.1154340890347344
0.1,1,auc,0.5379877454875055,eOdds,0.017103985722536533
0.1,1,auc,0.568994151178875,eOdds,0.01905707784676228
0.1,1,auc,0.5762919357288856,eOdds,0.061039157150672735
0.1,1,auc,0.4844636439490803,eOdds,0.3248902460501795
0.1,1,auc,0.5417558144700013,eOdds,0.4509727621694005
0.1,1,auc,0.5148414985404172,eOdds,0.1630034721384898
0.1,1,auc,0.4625508645928561,eOdds,0.09917909317957883
0.1,1,auc,0.5490491958599417,eOdds,0.045863216920413605
0.1,1,auc,0.5591633840460819,eOdds,0.042107395605626416
0.1,1,auc,0.5674234533285105,eOdds,0.11006514493983456
0.1,1,auc,0.5508397927044041,eOdds,0.08514038434289647
0.1,1,auc,0.5854748555601615,eOdds,0.04785764648547056
0.1,1,auc,0.5305769680798091,eOdds,0.2127467743318253
0.1,1,auc,0.477515586862887,eOdds,0.4604191272808477
0.1,1,auc,0.6109672745488153,eOdds,0.2488852202307211
0.1,1,auc,0.5589232175651897,eOdds,0.18463043664945755
0.1,1,auc,0.5500079839652451,eOdds,0.03825000031311314
0.1,1,auc,0.483261451745186,eOdds,0.20909708162490115
0.1,1,auc,0.5339084119394534,eOdds,0.18238607732346834
0.1,1,auc,0.482731906994381,eOdds,0.055677970817016975
0.1,1,auc,0.5652667466746752,eOdds,0.1772818714111575
0.1,1,auc,0.4601866266445317,eOdds,0.052523102746431634
0.1,1,auc,0.5614495306555127,eOdds,0.4771545109130184
0.1,1,auc,0.5711584986104792,eOdds,0.11269717884975028
0.1,1,auc,0.6207128275837775,eOdds,0.037756128672336235
0.1,1,auc,0.5837519896779567,eOdds,0.06587995226738085
0.1,1,auc,0.4526837066371293,eOdds,0.09943153988146136
0.1,1,auc,0.4736544687477296,eOdds,0.07531191934521725
0.1,1,auc,0.50083426932861,eOdds,0.09099773723176184
0.1,1,auc,0.431167535449,eOdds,0.11689896931176492
0.1,1,auc,0.5661883669287971,eOdds,0.1955274890007792
0.1,1,auc,0.5137673217403309,eOdds,0.19616002739453475
0.1,2,auc,0.5143649692886864,eOdds,0.17848596277317358
0.1,2,auc,0.5362725794201175,eOdds,0.22268118110347968
0.1,2,auc,0.5891969651938445,eOdds,0.010963187628039228
0.1,2,auc,0.5331777128327059,eOdds,0.21216973418187265
0.1,2,auc,0.3983998332342645,eOdds,0.2403668462044277
0.1,2,auc,0.616213839904894,eOdds,0.008680804839099839
0.1,2,auc,0.5345182369064131,eOdds,0.2485313912707492
0.1,2,auc,0.5860133495145631,eOdds,0.10476686786288296
0.1,2,auc,0.5127499422098937,eOdds,0.05234282570515282
0.1,2,auc,0.5757669572683441,eOdds,0.07980639920219107
0.1,2,auc,0.5125610923981242,eOdds,0.13367113668183978
0.1,2,auc,0.4511849035730797,eOdds,0.21597515080298607
0.1,2,auc,0.4918970015190542,eOdds,0.3464189844600002
0.1,2,auc,0.5363221137969751,eOdds,0.08466220435563215
0.1,2,auc,0.5032950680272109,eOdds,0.10290080348668706
0.1,2,auc,0.4592569430684895,eOdds,0.43358808597781817
0.1,2,auc,0.5320477098606433,eOdds,0.04309366596114558
0.1,2,auc,0.4843935753913216,eOdds,0.11362000296590925
0.1,2,auc,0.5736029241793804,eOdds,0.050523673883087886
0.1,2,auc,0.5438637226735354,eOdds,0.17721459638598952
0.1,2,auc,0.5170697526583449,eOdds,0.12345813230224956
0.1,2,auc,0.5104765207053696,eOdds,0.22971383521497354
0.1,2,auc,0.4293144442242917,eOdds,0.3227963423279543
0.1,2,auc,0.6030542071197411,eOdds,0.6097555169537765
0.1,2,auc,0.4395814757942012,eOdds,0.2251180179025865
0.1,2,auc,0.5203710124826629,eOdds,0.2686222436647026
0.1,2,auc,0.6150322386236048,eOdds,0.02143121512772397
0.1,2,auc,0.4109712452942342,eOdds,0.10860421505046257
0.1,2,auc,0.5672666518063536,eOdds,0.3604318986729556
0.1,2,auc,0.6062336949342844,eOdds,0.018461423469154144
0.1,2,auc,0.5499389076018757,eOdds,0.1968172519258025
0.1,2,auc,0.5893032577108513,eOdds,0.009257731916736985
0.1,2,auc,0.4930507397133611,eOdds,0.2629714867542977
0.1,2,auc,0.5753180519780727,eOdds,0.03446988054100275
0.1,2,auc,0.5018183244171455,eOdds,0.1371752883280451
0.1,2,auc,0.5530368700878411,eOdds,0.35801593760979555
0.1,2,auc,0.5456933987187108,eOdds,0.13355828595699892
0.1,2,auc,0.5863900171719173,eOdds,0.0960786704658024
0.1,2,auc,0.5580491298461132,eOdds,0.1330616493355976
0.1,2,auc,0.4843935753913216,eOdds,0.2492534906467976
0.1,2,auc,0.5806574450168417,eOdds,0.07280076288911652
0.1,2,auc,0.5084755382735618,eOdds,0.3175715484757421
0.1,2,auc,0.5746400501948352,eOdds,0.0272270221606329
0.1,2,auc,0.4688893154349119,eOdds,0.03297512799493118
0.1,2,auc,0.5959295125817317,eOdds,0.36139340528538494
0.1,2,auc,0.5396213096889241,eOdds,0.010975302602130295
0.1,2,auc,0.5472217406380029,eOdds,0.3236807397462781
0.1,2,auc,0.5271376147546396,eOdds,0.08112128826462017
0.1,2,auc,0.5072681378376593,eOdds,0.21574265358290065
0.1,2,auc,0.5008131893534112,eOdds,0.0283735557963522
0.1,2,auc,0.5869152879598442,eOdds,0.2190018796020013
0.1,2,auc,0.5114930073971335,eOdds,0.025075757799415625
0.1,2,auc,0.4401263539396342,eOdds,0.09805130002739704
0.1,2,auc,0.5543185720890298,eOdds,0.14836044129515674
0.1,2,auc,0.5757875965920349,eOdds,0.1748238258184342
0.1,2,auc,0.5564815732118089,eOdds,0.051080852386712894
0.1,2,auc,0.5929770573277855,eOdds,0.044029602947471436
0.1,2,auc,0.412142526913678,eOdds,0.11153674341523004
0.1,2,auc,0.4477825110626775,eOdds,0.06765925769137078
0.1,2,auc,0.5609417310613566,eOdds,0.04680500818105235
0.1,2,auc,0.5474529010633379,eOdds,0.33046624486385123
0.1,2,auc,0.5576053843867644,eOdds,0.10735893506115908
0.1,2,auc,0.5461196007529224,eOdds,0.1112608906764101
0.1,2,auc,0.4998524288356121,eOdds,0.21027964449608727
0.1,2,auc,0.600945900204742,eOdds,0.21776521701861284
0.1,2,auc,0.5460803860379103,eOdds,0.2034559601127096
0.1,2,auc,0.5868100274090219,eOdds,0.12230172459790227
0.1,2,auc,0.4413120830856615,eOdds,0.01725397584564281
0.1,2,auc,0.4808745707020672,eOdds,0.10416343554364513
0.1,2,auc,0.5276040634700482,eOdds,0.04163808704268579
0.1,2,auc,0.4729924129846113,eOdds,0.11808487085408892
0.1,2,auc,0.6000615051845981,eOdds,0.04424305309205175
0.1,2,auc,0.5897480351363847,eOdds,0.06738910914873886
0.1,2,auc,0.5669302308301961,eOdds,0.06146331682254898
0.1,2,auc,0.4591568423485899,eOdds,0.05629008346052872
0.1,2,auc,0.5889472293771877,eOdds,0.07288283761981018
0.1,2,auc,0.6009180371177597,eOdds,0.047438739841064816
0.1,2,auc,0.5073156082821478,eOdds,0.16013825594757514
0.1,2,auc,0.5673481771349317,eOdds,0.4702580602772213
0.1,2,auc,0.6006301185522752,eOdds,0.0634771226589397
0.1,2,auc,0.462762532197345,eOdds,0.7898897963744682
0.1,2,auc,0.5113526599960373,eOdds,0.12662329814891665
0.1,2,auc,0.4430385625123836,eOdds,0.1556101679105878
0.1,2,auc,0.4967720097747837,eOdds,0.048749656849938594
0.1,2,auc,0.53791030975497,eOdds,0.1821149724921663
0.1,2,auc,0.5798514794267221,eOdds,0.1349052524990283
0.1,2,auc,0.5481391585760518,eOdds,0.2366419935803449
0.1,2,auc,0.5373076415032032,eOdds,0.2568968937925715
0.1,2,auc,0.4936430883032825,eOdds,0.030844715374392595
0.1,2,auc,0.5530998200250975,eOdds,0.10179161291851246
0.1,2,auc,0.5165475777689716,eOdds,0.13209169196860018
0.1,2,auc,0.5468037943332673,eOdds,0.2013703159691128
0.1,2,auc,0.5644524800211347,eOdds,0.08222309804091472
0.1,2,auc,0.5260158675120533,eOdds,0.0658532370219543
0.1,2,auc,0.4925440443167559,eOdds,0.1017743761649601
0.1,2,auc,0.4676664355062413,eOdds,0.24858837869601536
0.1,2,auc,0.6316365745327257,eOdds,0.28584669694270737
0.1,2,auc,0.6023875569645334,eOdds,0.01803951584807344
0.1,2,auc,0.6008034888712767,eOdds,0.023912330500381496
0.1,2,auc,0.5549862542104219,eOdds,0.42726798643513003
0.1,3,auc,0.4844166658628883,eOdds,0.09878882320511126
0.1,3,auc,0.519497413441104,eOdds,0.04718643909028036
0.1,3,auc,0.5765465821734811,eOdds,0.2737417140894507
0.1,3,auc,0.5838418678524006,eOdds,0.19212054699120928
0.1,3,auc,0.5583421588201819,eOdds,0.12208173226418373
0.1,3,auc,0.4720454874272982,eOdds,0.13639730842408965
0.1,3,auc,0.4855481286431256,eOdds,0.048218639247254835
0.1,3,auc,0.5706703190357232,eOdds,0.1498050287080212
0.1,3,auc,0.4758143722008417,eOdds,0.2273038817889811
0.1,3,auc,0.5878137548990293,eOdds,0.08513779015365214
0.1,3,auc,0.5560729959393115,eOdds,0.10085377982823857
0.1,3,auc,0.51264163379213,eOdds,0.30244540263902603
0.1,3,auc,0.5709094591857404,eOdds,0.4669661324329887
0.1,3,auc,0.5498508508798158,eOdds,0.08932338595203257
0.1,3,auc,0.5046894361012246,eOdds,0.1225430889372046
0.1,3,auc,0.5202190778411155,eOdds,0.25408596414694884
0.1,3,auc,0.5690125421581772,eOdds,0.0491282783919218
0.1,3,auc,0.4663639315695219,eOdds,0.3124571717116676
0.1,3,auc,0.5000587079744463,eOdds,0.2100326977930208
0.1,3,auc,0.4772141683626392,eOdds,0.10259753046075187
0.1,3,auc,0.4721226501538432,eOdds,0.08790532117865746
0.1,3,auc,0.5788683443129462,eOdds,0.11635210314918396
0.1,3,auc,0.4851212258585157,eOdds,0.09249969107162054
0.1,3,auc,0.5425546006668146,eOdds,0.056926261510028615
0.1,3,auc,0.5212594243017578,eOdds,0.12838934759293186
0.1,3,auc,0.6076616800254637,eOdds,0.14898601253488986
0.1,3,auc,0.5328435429265893,eOdds,0.500414415671254
0.1,3,auc,0.5998182817789867,eOdds,0.2769509057781369
0.1,3,auc,0.500096903524086,eOdds,0.07198861281004656
0.1,3,auc,0.5276987181342052,eOdds,0.08815141871618108
0.1,3,auc,0.5822741141558236,eOdds,0.2313185153675793
0.1,3,auc,0.6220347810989901,eOdds,0.17388256539036834
0.1,3,auc,0.5850071536277734,eOdds,0.1642807585658872
0.1,3,auc,0.5870886181763233,eOdds,0.04989600645242398
0.1,3,auc,0.5634524532924371,eOdds,0.5569461117091101
0.1,3,auc,0.584876491410824,eOdds,0.11202004631815476
0.1,3,auc,0.5869624571184222,eOdds,0.15525888389738973
0.1,3,auc,0.574336191569329,eOdds,0.14526067365841622
0.1,3,auc,0.5806465593461746,eOdds,0.10080346814259028
0.1,3,auc,0.4305782381820462,eOdds,0.029737645982525818
0.1,3,auc,0.4880119345017056,eOdds,0.05170506530714308
0.1,3,auc,0.6057804527522981,eOdds,0.056661623706071675
0.1,3,auc,0.5194502155733672,eOdds,0.1208357018374882
0.1,3,auc,0.3939183554050883,eOdds,0.06058978680978455
0.1,3,auc,0.5939388678298948,eOdds,0.07682833477996724
0.1,3,auc,0.5839253322016134,eOdds,0.24833776954749176
0.1,3,auc,0.5852059119508988,eOdds,0.10531485992313601
0.1,3,auc,0.5096493918612615,eOdds,0.4378860454898149
0.1,3,auc,0.6052596686503918,eOdds,0.284841112961639
0.1,3,auc,0.5642475508872106,eOdds,0.18964460337784272
0.1,3,auc,0.5694492188881494,eOdds,0.13962853066286512
0.1,3,auc,0.5940304985676669,eOdds,0.12821959978091646
0.1,3,auc,0.5668455555877067,eOdds,0.08412386016770107
0.1,3,auc,0.5739133398278629,eOdds,0.335780586719471
0.1,3,auc,0.5829192588520116,eOdds,0.1531520535048876
0.1,3,auc,0.6083376255099975,eOdds,0.1114189246375058
0.1,3,auc,0.5669293414482801,eOdds,0.15662795272849844
0.1,3,auc,0.42775028855644615,eOdds,0.014838936222275669
0.1,3,auc,0.5536246869283126,eOdds,0.06143108009483422
0.1,3,auc,0.5521468278081606,eOdds,0.2417202537946128
0.1,3,auc,0.6810473554083033,eOdds,0.2984753036489965
0.1,3,auc,0.5243523635907675,eOdds,0.06698466475974224
0.1,3,auc,0.4702105577900594,eOdds,0.1844975907791649
0.1,3,auc,0.5038379454138012,eOdds,0.1422862215728531
0.1,3,auc,0.5908630972475413,eOdds,0.1387299671393044
0.1,3,auc,0.5562716899601647,eOdds,0.07105285115810478
0.1,3,auc,0.4696121608457035,eOdds,0.33655297005314466
0.1,3,auc,0.4722061145030561,eOdds,0.07377131775997059
0.1,3,auc,0.5517163883985841,eOdds,0.12794024471651255
0.1,3,auc,0.4734351238301006,eOdds,0.10962267611114218
0.1,3,auc,0.6119231845057246,eOdds,0.10027397054259314
0.1,3,auc,0.5600426324064162,eOdds,0.23755202155335986
0.1,3,auc,0.6422189428063441,eOdds,0.033324330549744034
0.1,3,auc,0.5385564782931606,eOdds,0.3050653775403087
0.1,3,auc,0.5433381238526064,eOdds,0.08327065363201855
0.1,3,auc,0.5097394150422305,eOdds,0.09810393434072072
0.1,3,auc,0.5947238699679454,eOdds,0.09057105430019508
0.1,3,auc,0.5932806054701945,eOdds,0.14376313092415532
0.1,3,auc,0.5481483196208738,eOdds,0.039028798849085306
0.1,3,auc,0.4954901601448087,eOdds,0.12704216998935253
0.1,3,auc,0.6087737235195206,eOdds,0.060328711970119235
0.1,3,auc,0.5388291199269526,eOdds,0.215395554315238
0.1,3,auc,0.5488784076185332,eOdds,0.2852600090427298
0.1,3,auc,0.5755025061810559,eOdds,0.2153622193720491
0.1,3,auc,0.5908629686429969,eOdds,0.14330211660039727
0.1,3,auc,0.5091064234754735,eOdds,0.14410285727257754
0.1,3,auc,0.4602662757088521,eOdds,0.4813047539707272
0.1,3,auc,0.5633457758229887,eOdds,0.1570745472812978
0.1,3,auc,0.5925560474679372,eOdds,0.13399364487117388
0.1,3,auc,0.5488980841138021,eOdds,0.12543135817381695
0.1,3,auc,0.5974735637283743,eOdds,0.05189511840957378
0.1,3,auc,0.4726249795036508,eOdds,0.19965964118072527
0.1,3,auc,0.5032267523172931,eOdds,0.05890973643818944
0.1,3,auc,0.5165478682189235,eOdds,0.31641235941481033
0.1,3,auc,0.5060371474226041,eOdds,0.12902899433246573
0.1,3,auc,0.4890317042352692,eOdds,0.14805225779575293
0.1,3,auc,0.4993704807559376,eOdds,0.0786648768412791
0.1,3,auc,0.5885086052515666,eOdds,0.024757617122150744
0.1,3,auc,0.5025215492989444,eOdds,0.09063309939112303
0.1,3,auc,0.60424510740087,eOdds,0.1385536999321611
0.1,4,auc,0.5256598391783898,eOdds,0.138433260040208
0.1,4,auc,0.5590594247407701,eOdds,0.4640304643479986
0.1,4,auc,0.5054714847103889,eOdds,0.12228234526270045
0.1,4,auc,0.4351130622151773,eOdds,0.4641132096497305
0.1,4,auc,0.5026315137705567,eOdds,0.22342061048630427
0.1,4,auc,0.4598410359289347,eOdds,0.14198246823978547
0.1,4,auc,0.5128448830988707,eOdds,0.14012093964465352
0.1,4,auc,0.4911993923783106,eOdds,0.36362083155101976
