,accuracy,f1,precision,recall,auc,dpr,eor,eOdds,e
4863,0.632985257985258,0.3350027824151363,0.2981674096087172,0.38222222222222224,0.5476029077487453,0.2913611595022745,0.28357605429650323,0.6144082031233207,3.162
4864,0.6813574938574939,0.27876259993048313,0.30798771121351765,0.2546031746031746,0.5360518404917838,0.21409950651727191,0.2761046862460886,0.4739573947713398,3.162
4865,0.6506449631449631,0.3438130948947217,0.3150105708245243,0.3784126984126984,0.5579525513534019,0.03638358371742706,0.048022669163343634,0.11158064884679904,3.162
4866,0.6339066339066339,0.24604680581910185,0.24511657214870824,0.24698412698412694,0.5021633213409596,0.10110267569206503,0.06602300509496288,0.17973997264712632,3.162
4867,0.6394348894348895,0.24062095730918495,0.24522083058668426,0.2361904761904762,0.5021341281094168,0.23707977363649416,0.397201814030744,0.6200559467427149,3.162
4868,0.6827395577395577,0.4283342556723851,0.3795978420794507,0.4914285714285714,0.617600046297636,0.05716407068609741,0.0021275669219332216,0.016717838823493425,3.162
4869,0.5973587223587223,0.26430976430976433,0.2368024132730015,0.29904761904761906,0.4957867222238298,0.22704298206705625,0.1613218287121999,0.4101420115916693,3.162
4870,0.6987100737100738,0.4293193717277487,0.3961352657004831,0.4685714285714286,0.6203501258716977,0.1453746975998697,0.06822211300988512,0.17836228771938578,3.162
4871,0.7013206388206388,0.3946467475879241,0.3870573870573871,0.4025396825396825,0.5995886583652433,0.22449628548715084,0.2891002631464351,0.4675828165117536,3.162
4872,0.5961302211302212,0.11088573360378634,0.11858279103398407,0.10412698412698412,0.4286079522619932,0.03513798445625832,0.028930555469153383,0.1107455668140164,3.162
4873,0.5251842751842751,0.07202881152460985,0.06829823562891292,0.0761904761904762,0.3723062974430201,0.01765545348769937,0.026267986338780816,0.06000974863437526,3.162
4874,0.6612407862407862,0.4079441760601181,0.35332403533240353,0.4825396825396826,0.6003948159508217,0.03658179106588416,0.11614524687863542,0.18797861981130687,3.162
4875,0.5927518427518428,0.2401146131805157,0.21879895561357698,0.266031746031746,0.4815068594448785,0.03950711725089623,0.11212028840351608,0.13235555015514072,3.162
4876,0.6633906633906634,0.38565022421524653,0.3452082288008028,0.4368253968253968,0.5862474158524391,0.1806230353366204,0.07973088144724316,0.2472112450386391,3.162
4877,0.6844287469287469,0.3878462913315461,0.3653198653198653,0.4133333333333333,0.5921234217811087,0.3034055236638146,0.14017679956702145,0.44521501640188105,3.162
4878,0.6380528255528255,0.31898295290378503,0.2926829268292683,0.3504761904761905,0.540135806398719,0.23729212334711144,0.3847443498167929,0.6279072114733791,3.162
4879,0.6190110565110565,0.31255195344970904,0.27728613569321536,0.3580952380952381,0.5301717835199706,0.12607401598086926,0.08180868072187969,0.2366214244835945,3.162
4880,0.7598280098280098,0.5378250591016549,0.5030403537866225,0.5777777777777777,0.6978416942362657,0.0674687100237206,0.12127753550610587,0.13240425477736692,3.162
4881,0.6406633906633906,0.18580375782881006,0.20554272517321012,0.16952380952380952,0.4802449916567802,0.02170659741194772,0.08399223624702172,0.08668047552150629,3.162
4882,0.6796683046683046,0.4123943661971831,0.37063291139240506,0.4647619047619048,0.6064947866932877,0.1541892462335247,0.09311837857005106,0.21624852561559307,3.162
4883,0.6896498771498771,0.3690290352794255,0.363022113022113,0.3752380952380953,0.5825957541209719,0.07011783159018006,0.04197278953884054,0.15963579639299966,3.162
4884,0.7590601965601965,0.5235347707257819,0.5017462165308498,0.5473015873015873,0.6869584703775509,0.287404940827071,0.2591556918636118,0.4791155992706333,3.162
4885,0.6228501228501229,0.2,0.20535117056856186,0.1949206349206349,0.4771443360951159,0.009071896769327377,0.08830024821614088,0.1033519913512135,3.162
4886,0.6316031941031941,0.1770154373927959,0.1925373134328358,0.16380952380952382,0.4723240448701255,0.2746815290036277,0.2915979769451374,0.5651326624916568,3.162
4887,0.617014742014742,0.34848484848484845,0.2960497114957834,0.4234920634920635,0.551122171101916,0.011909368886374672,0.04868831144593677,0.07883938639428395,3.162
4888,0.734029484029484,0.4911868390129259,0.4570803717878622,0.5307936507936508,0.6648296793567201,0.05145827038910783,0.1571537882511026,0.27038826913156955,3.162
4889,0.6340601965601965,0.3677368002122579,0.31586144029170465,0.44,0.5679846060360543,0.10700325488607898,0.2741481956117377,0.38963653881711663,3.162
4890,0.546529484029484,0.10812443370582904,0.103110599078341,0.11365079365079366,0.3991385424603978,0.07337914601560372,0.03238318600036082,0.06947630280173471,3.162
4891,0.7085380835380836,0.43377088305489264,0.4091164884637029,0.4615873015873016,0.624453768273902,0.029835884315477512,0.14088287806304325,0.2114075623451628,3.162
4892,0.5644963144963145,0.08220064724919092,0.08382838283828382,0.08063492063492063,0.39974626323421136,0.08543979532144946,0.031515362650624885,0.0949008767959253,3.162
4893,0.6836609336609336,0.39624853458382187,0.3679912901469788,0.4292063492063492,0.5970216473599094,0.2936307943507692,0.11482640422527328,0.409985454619252,3.162
4894,0.5760135135135135,0.21718174085625175,0.19620901639344265,0.2431746031746032,0.4626851342792198,0.12525161619343328,0.2321878479847213,0.3279388737465223,3.162
4895,0.6296068796068796,0.21330724070450102,0.2193158953722334,0.2076190476190476,0.485924168330488,0.009550594300628046,0.05861073612571305,0.08722507886701544,3.162
4896,0.6546375921375921,0.32238626092196443,0.3067660550458716,0.3396825396825397,0.5473984908256733,0.11124124941341336,0.06925479169129123,0.19580698153468626,3.162
4897,0.6253071253071253,0.2831962397179789,0.263531984691088,0.30603174603174604,0.5165969951548238,0.19657776263545065,0.3490360628814223,0.537343420438435,3.162
4898,0.581541769041769,0.0925740925740926,0.09733893557422968,0.08825396825396825,0.4135821188241686,0.04180396543263845,0.03561186211873316,0.052590946720982114,3.162
4899,0.7060810810810809,0.4245339747444377,0.4031981724728727,0.4482539682539681,0.6182934820001864,0.005394454051251052,0.22031204314855016,0.230739695157904,3.162
4900,0.6704545454545454,0.2813127930341594,0.29619181946403383,0.26785714285714285,0.5329981507165973,0.07776461035398424,0.06538968611367378,0.13403871521468028,3.162
4901,0.6713759213759214,0.4072022160664819,0.3599412340842311,0.46875,0.6021945792880259,0.04080466464428545,0.05385910587003051,0.14306850016417055,3.162
4902,0.6741400491400491,0.34868017188459177,0.336094674556213,0.3622448979591837,0.5676515751931841,0.22323425690994328,0.1871443316861076,0.39714683547392216,3.162
4903,0.6901105651105651,0.4207807118254879,0.3825678496868476,0.4674744897959184,0.6140972772604187,0.05144748814509825,0.02578623820528514,0.14789756370644114,3.162
4904,0.617014742014742,0.20012828736369467,0.2012903225806452,0.1989795918367347,0.4742875305461991,0.13830943783541058,0.17403960040312882,0.3015230160221376,3.162
4905,0.6557125307125307,0.3634298693923907,0.3275332650972365,0.4081632653061225,0.5711932831384982,0.03302406768731081,0.04949593674165959,0.11518771994756707,3.162
4906,0.5898341523341524,0.1671343935141877,0.1635143380109823,0.17091836734693874,0.4468062710521101,0.11081779830545382,0.1023654892504057,0.19563852602626736,3.162
4907,0.562960687960688,0.06810740013097577,0.06998654104979811,0.0663265306122449,0.3933978931378377,0.16344402409976186,0.021410889958621438,0.16862847220445226,3.162
4908,0.7148341523341524,0.4825856784619671,0.4285007422068283,0.5522959183673469,0.6593397067564891,0.04502288261916937,0.1884779451391616,0.20190842749619764,3.162
4909,0.7447788697788698,0.4939098660170524,0.4726107226107226,0.5172193877551021,0.6670846129714022,0.09802809388035537,0.15378877146189007,0.22275604381899292,3.162
4910,0.6188574938574939,0.2960862166761203,0.2665985699693565,0.3329081632653061,0.5212275444158245,0.1083619893613968,0.05302179148740527,0.18730502181583333,3.162
4911,0.6746007371007371,0.3784100909357583,0.3503530689842477,0.41135204081632654,0.5847213278515289,0.21173512882973675,0.265319047227576,0.5195044087575702,3.162
4912,0.6557125307125307,0.3575931232091691,0.32466181061394384,0.3979591836734694,0.5677093652995179,0.2541169300995491,0.2382722702789932,0.5414568107516693,3.162
4913,0.7744164619164621,0.5649985193959136,0.527363184079602,0.6084183673469388,0.7177407370715276,0.19515345957178865,0.13604684088895386,0.2493347564367564,3.162
4914,0.7392506142506142,0.5032182562902282,0.4648648648648649,0.5484693877551021,0.6741133346542499,0.2603056192825105,0.23665244754605985,0.43311290389352186,3.162
4915,0.6320638820638821,0.3307262569832402,0.294234592445328,0.3775510204081632,0.5451670959645993,0.016141911065869208,0.033468217068425336,0.040914800786195527,3.162
4916,0.6441953316953317,0.3471400394477317,0.3109540636042403,0.3928571428571429,0.558382454923717,0.2487465625427308,0.06121224853926699,0.329419335955394,3.162
4917,0.6388206388206388,0.3102639296187684,0.2871878393051032,0.33737244897959184,0.535899007661317,0.02736882798111317,0.09545688439885393,0.12928578263453186,3.162
4918,0.6302211302211302,0.21204188481675396,0.21774193548387094,0.2066326530612245,0.4855978799286706,0.1413911214424744,0.188350064397088,0.3361115906896877,3.162
4919,0.7063882063882064,0.4451538015089959,0.4084132055378062,0.4891581632653062,0.6322206673931708,0.1097209350221398,0.27785744950994273,0.4265346320854304,3.162
4920,0.6922604422604423,0.4201388888888888,0.3845338983050847,0.4630102040816326,0.6139889208110428,0.23338245795287074,0.13506033230724265,0.34485307317342984,3.162
4921,0.6208538083538083,0.2963807352522086,0.2679031427099433,0.3316326530612245,0.5221067796050459,0.22291899839796345,0.21208716594962107,0.4598269447628462,3.162
4922,0.6653869778869779,0.310661183169883,0.30822347771500314,0.31313775510204084,0.5451206574862955,0.0915157055291363,0.019233872563795718,0.11411149286514485,3.162
4923,0.6280712530712531,0.3718879668049793,0.3133741258741259,0.4572704081632653,0.5697557542434449,0.01609970778447967,0.3014423120838167,0.3020155612446365,3.162
4924,0.6168611793611793,0.30326724378665176,0.2697466467958271,0.34630102040816324,0.5244854616603922,0.18425066385761624,0.09439121154823997,0.31646125282732085,3.162
4925,0.5886056511056511,0.1316045380875203,0.13381674357284112,0.12946428571428573,0.43184379334257983,0.015505907615328912,0.020226470704653342,0.06806989707915319,3.162
4926,0.6391277641277642,0.27825552825552824,0.2683649289099526,0.2889030612244898,0.5195526632983289,0.15337685335710222,0.009246995563756187,0.1874771003475333,3.162
4927,0.5615786240786241,0.1158253329204088,0.11258278145695363,0.11926020408163265,0.4105605227527904,0.2871068131289344,0.1780982915741815,0.4581431026924389,3.162
4928,0.6102579852579852,0.16841415465268678,0.17318059299191374,0.1639030612244898,0.4578617247870022,0.239402334010274,0.1614250786314325,0.44797922394264006,3.162
4929,0.652487714987715,0.3701642081825773,0.32839506172839505,0.4241071428571429,0.5745131183541378,0.2561929095111003,0.1938458915266829,0.4400499795386805,3.162
4930,0.6111793611793612,0.13936097892590074,0.14919941775836973,0.13073979591836735,0.4471457879268213,0.08014993981812074,0.025999372775407925,0.09516715380759573,3.162
4931,0.6773648648648649,0.3793205317577549,0.35332966428178314,0.4094387755102041,0.5858884816062346,0.12179318366361623,0.33443249875925235,0.4659913817305647,3.162
4932,0.7435503685503686,0.5053317535545024,0.4717920353982301,0.5440051020408163,0.6754208358100522,0.08224237850941385,0.14581753853929744,0.18995155442472575,3.162
4933,0.6354422604422605,0.2921884317233155,0.27435610302351626,0.3125,0.5251820388349515,0.046527429600706334,0.01342747791773613,0.08512526712964963,3.162
4934,0.6335995085995086,0.2787182587666264,0.2649425287356322,0.2940051020408163,0.51765384551879,0.04587496687042411,0.029634839585788164,0.07257814241609664,3.162
4935,0.6185503685503686,0.2783265543288785,0.2556029882604056,0.30548469387755106,0.5116622498513969,0.05424894196373559,0.023557459557715318,0.08910785844144753,3.162
4936,0.6652334152334153,0.3610785463071513,0.33405639913232105,0.3928571428571429,0.5722376329172445,0.08577394909609015,0.01994939576349369,0.09501778721606594,3.162
4937,0.6550982800982801,0.2869841269841269,0.2857142857142857,0.28826530612244894,0.5298527177861436,0.09996016010236823,0.013263059820784295,0.12002518918178373,3.162
4938,0.6266891891891891,0.17954775565305434,0.1906810035842294,0.16964285714285715,0.4706426259824318,0.37209831338806254,0.3378182936446316,0.7228108876767736,3.162
4939,0.5968980343980343,0.16587225929456625,0.16529449018366055,0.16645408163265307,0.4499341605574268,0.06425745014526367,0.02173668137295201,0.07338463132598669,3.162
4940,0.682585995085995,0.37458396369137664,0.3563615428900403,0.3947704081632653,0.5843188610395614,0.20045756797682526,0.2162615587444547,0.3851073434094484,3.162
4941,0.6355958230958231,0.21605550049554006,0.22412611377655928,0.20854591836734693,0.4897907585364243,0.014422127349245669,0.06240884691152788,0.06427820471308908,3.162
4942,0.6752149877149877,0.4155844155844155,0.3666504144319844,0.4795918367346938,0.6084245591440459,0.07788235750906103,0.15555169883476289,0.2753905926849561,3.162
4943,0.6722972972972973,0.2706766917293233,0.2916053019145803,0.25255102040816324,0.5289858661911365,0.037067142044428236,0.08538779835033841,0.10220276431784676,3.162
4944,0.6426597051597052,0.2461937155814707,0.250164581961817,0.2423469387755102,0.5059833399379169,0.010139338353835708,0.006418395340269335,0.02289763780821236,3.162
4945,0.7051597051597052,0.4511149228130361,0.4088082901554404,0.5031887755102041,0.6362019929330957,0.22181453852399927,0.08256528768599798,0.2768782447108194,3.162
4946,0.6085687960687961,0.1981755268952501,0.19553072625698326,0.20089285714285715,0.4693784674063801,0.11524407845758827,0.15744250694970935,0.2571004597150067,3.162
4947,0.6948710073710074,0.4191756796258404,0.3869400971397733,0.4572704081632653,0.6137484726900468,0.06329605939521005,0.2871196689715648,0.3681457386981996,3.162
4948,0.6765970515970516,0.30814717477003944,0.31775067750677505,0.29910714285714285,0.54771295654184,0.1348428603020742,0.2841723223447239,0.4226451557328115,3.162
4949,0.6727579852579852,0.3940858686380438,0.3555669574140585,0.4419642857142857,0.5939594891354599,0.14720377938825502,0.09094452107139707,0.2117885289210546,3.162
4950,0.7123771498771498,0.4622451909273614,0.42036553524804177,0.5133928571428571,0.6444391470180305,0.19360459914479272,0.2761158355940822,0.3973865670343052,3.162
4951,0.6620085995085995,0.3731130731985189,0.33710756562017496,0.4177295918367347,0.578605896241992,0.16336763616044678,0.37709290535911655,0.548896964168825,3.162
4952,0.6147113022113022,0.17385577872900887,0.179714091218516,0.1683673469387755,0.4623187867379961,0.2182259935074472,0.2390760920863134,0.4478945664415109,3.162
4953,0.5809275184275184,0.0657309140705238,0.07095343680709534,0.061224489795918366,0.4034884584901922,0.05308539749582608,0.005943409726852825,0.11610647469217768,3.162
4954,0.6133292383292384,0.290304396843292,0.2601010101010101,0.3284438775510204,0.5160625536622415,0.03868015145913628,0.06310305665421356,0.10721856404655712,3.162
4955,0.6615479115479116,0.3898117386489479,0.3444227005870841,0.4489795918367347,0.5889719965656166,0.0327835089833905,0.1632976180689399,0.21692494853242847,3.162
4956,0.5442260442260443,0.08845208845208845,0.08530805687203792,0.09183673469387756,0.3897695000330229,0.16267508031284447,0.1916018889812472,0.3059473592589209,3.162
4957,0.6587837837837838,0.25586068318821165,0.2693935119887165,0.24362244897959184,0.5170377617066245,0.11736310521615675,0.27851816667732343,0.3818963265526585,3.162
