epsilon,fold,perf_name,perf_val,fair_name,fair_val
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
,4,accuracy,0.6755973931933381,dpr,0.15159271515724548
0.001,0,accuracy,0.4276410998552822,dpr,0.007835542906295484
0.001,0,accuracy,0.4746743849493488,dpr,0.025243421222711324
0.001,0,accuracy,0.4529667149059334,dpr,0.008918981802456892
0.001,0,accuracy,0.5202604920405209,dpr,0.04478057424611692
0.001,0,accuracy,0.5549927641099855,dpr,0.018810943437909008
0.001,0,accuracy,0.4529667149059334,dpr,0.007847293870462072
0.001,0,accuracy,0.5202604920405209,dpr,0.031624194765180524
0.001,0,accuracy,0.5419681620839363,dpr,0.06068667934204008
0.001,0,accuracy,0.540520984081042,dpr,0.0011703960309943364
0.001,0,accuracy,0.4652677279305354,dpr,0.003313771894983983
0.001,0,accuracy,0.4826338639652678,dpr,0.0403622117194716
0.001,0,accuracy,0.4254703328509407,dpr,0.011198668850779192
0.001,0,accuracy,0.4587554269175109,dpr,0.012101142898774843
0.001,0,accuracy,0.5354558610709117,dpr,0.0032973205451507503
0.001,0,accuracy,0.5643994211287988,dpr,0.04392745424762101
0.001,0,accuracy,0.5426917510853835,dpr,0.007781488471129028
0.001,0,accuracy,0.5253256150506512,dpr,0.0061175519451370786
0.001,0,accuracy,0.4645441389290883,dpr,0.004467716576145071
0.001,0,accuracy,0.4175108538350217,dpr,0.0315207862805143
0.001,0,accuracy,0.5745296671490593,dpr,0.013285640086769137
0.001,0,accuracy,0.5528219971056441,dpr,0.04268185204596031
0.001,0,accuracy,0.5853835021707671,dpr,0.05723659626272337
0.001,0,accuracy,0.5361794500723589,dpr,0.0022091812633225905
0.001,0,accuracy,0.4602026049204052,dpr,0.01963586112240509
0.001,0,accuracy,0.5303907380607815,dpr,0.003346674594650545
0.001,0,accuracy,0.38205499276411,dpr,0.0067051001534675905
0.001,0,accuracy,0.5340086830680174,dpr,0.0022256326131558928
0.001,0,accuracy,0.5376266280752533,dpr,0.0001974161979989564
0.001,0,accuracy,0.3943560057887121,dpr,0.005057614977308889
0.001,0,accuracy,0.5238784370477568,dpr,0.02128569649139711
0.001,0,accuracy,0.467438494934877,dpr,0.008754468304124356
0.001,0,accuracy,0.5745296671490593,dpr,0.0068132090238004475
0.001,0,accuracy,0.4696092619392186,dpr,0.001978862365657103
0.001,0,accuracy,0.38929088277858176,dpr,0.03354430231000455
0.001,0,accuracy,0.5332850940665702,dpr,0.010914295517947205
0.001,0,accuracy,0.4623733719247468,dpr,3.2902699666507475e-05
0.001,0,accuracy,0.5745296671490593,dpr,0.03584749128665998
0.001,0,accuracy,0.3936324167872649,dpr,0.27135091434252184
0.001,0,accuracy,0.6136034732272071,dpr,0.05014606448459091
0.001,0,accuracy,0.4710564399421129,dpr,0.06906746698566613
0.001,0,accuracy,0.5282199710564399,dpr,0.029694686449023174
0.001,0,accuracy,0.3806078147612156,dpr,0.03798146637931643
0.001,0,accuracy,0.44138929088277856,dpr,0.021172887235397647
0.001,0,accuracy,0.4725036179450072,dpr,0.005161023461975056
0.001,0,accuracy,0.4435600578871201,dpr,0.02459711819354779
0.001,0,accuracy,0.4630969609261939,dpr,0.017986025753413067
0.001,0,accuracy,0.3986975397973951,dpr,0.002312589747988869
0.001,0,accuracy,0.4529667149059334,dpr,0.005671015306805926
0.001,0,accuracy,0.5586107091172214,dpr,0.01659001121041981
0.001,0,accuracy,0.5622286541244573,dpr,0.034373920380167185
0.001,0,accuracy,0.5332850940665702,dpr,0.004418362526645292
0.001,0,accuracy,0.4269175108538351,dpr,0.0025264572958211273
0.001,0,accuracy,0.4761215629522431,dpr,0.019043612528407958
0.001,0,accuracy,0.5426917510853835,dpr,0.02441615334538194
0.001,0,accuracy,0.4942112879884226,dpr,0.3210081387177818
0.001,0,accuracy,0.4688856729377714,dpr,0.006282065443469639
0.001,0,accuracy,0.4261939218523879,dpr,0.025048355217545608
0.001,0,accuracy,0.4645441389290883,dpr,1.6451349833253734e-05
0.001,0,accuracy,0.3979739507959479,dpr,0.05586643384089668
0.001,0,accuracy,0.5470332850940666,dpr,0.017144656719083832
0.001,0,accuracy,0.5311143270622286,dpr,0.006643995139801295
0.001,0,accuracy,0.5303907380607815,dpr,0.005555855857973135
0.001,0,accuracy,0.5882778581765558,dpr,0.02298018552422221
0.001,0,accuracy,0.5586107091172214,dpr,0.025652354775709263
0.001,0,accuracy,0.4623733719247468,dpr,0.013090574081603395
0.001,0,accuracy,0.532561505065123,dpr,0.0054218948664737105
0.001,0,accuracy,0.4565846599131693,dpr,0.009941315684951952
0.001,0,accuracy,0.5144717800289436,dpr,0.0479298326427684
0.001,0,accuracy,0.4732272069464544,dpr,0.014756860800428671
0.001,0,accuracy,0.4630969609261939,dpr,0.009746249679786212
0.001,0,accuracy,0.5209840810419681,dpr,0.035151834207996835
0.001,0,accuracy,0.5376266280752533,dpr,0.015581778484924704
0.001,0,accuracy,0.4652677279305354,dpr,0.0010716879319948203
0.001,0,accuracy,0.5397973950795948,dpr,0.007748585771462534
0.001,0,accuracy,0.5477568740955138,dpr,0.006792057288300568
0.001,0,accuracy,0.5557163531114327,dpr,0.02867000237369477
0.001,0,accuracy,0.5332850940665702,dpr,0.0
0.001,0,accuracy,0.4348769898697539,dpr,0.008141067974627325
0.001,0,accuracy,0.540520984081042,dpr,0.010171634582617495
0.001,0,accuracy,0.5933429811866859,dpr,0.012260956011440729
0.001,0,accuracy,0.5940665701881331,dpr,0.014134059699598356
0.001,0,accuracy,0.4638205499276411,dpr,0.018402009884911055
0.001,0,accuracy,0.4602026049204052,dpr,0.014310324162097503
0.001,0,accuracy,0.4370477568740955,dpr,0.029064834769692863
0.001,0,accuracy,0.4703328509406657,dpr,0.02537503202137735
0.001,0,accuracy,0.4486251808972504,dpr,0.03828229106198164
0.001,0,accuracy,0.4486251808972504,dpr,0.004665132774144118
0.001,0,accuracy,0.5209840810419681,dpr,0.03300845834400712
0.001,0,accuracy,0.5267727930535456,dpr,0.02326455885705414
0.001,0,accuracy,0.548480463096961,dpr,0.03600730439932598
0.001,0,accuracy,0.5788712011577424,dpr,0.02715177780336875
0.001,0,accuracy,0.4630969609261939,dpr,0.003330223244817236
0.001,0,accuracy,0.5890014471780028,dpr,0.0488158553409308
0.001,0,accuracy,0.630246020260492,dpr,0.09301593195721702
0.001,0,accuracy,0.4659913169319826,dpr,0.003461834043483269
0.001,0,accuracy,0.5463096960926194,dpr,0.02128804668423045
0.001,0,accuracy,0.4768451519536903,dpr,0.033866278728169635
0.001,0,accuracy,0.5542691751085383,dpr,0.011193968465112558
0.001,0,accuracy,0.4667149059334298,dpr,0.009118748193289256
0.001,0,accuracy,0.5738060781476122,dpr,0.04892631440409678
0.001,1,accuracy,0.5723589001447178,dpr,0.005216414504861877
0.001,1,accuracy,0.4457308248914617,dpr,0.0021857923497267764
0.001,1,accuracy,0.5781476121562952,dpr,0.04632054387381379
0.001,1,accuracy,0.4030390738060782,dpr,0.012639683598366508
0.001,1,accuracy,0.4341534008683068,dpr,0.0006225061724061258
0.001,1,accuracy,0.5738060781476122,dpr,0.01596751734709401
0.001,1,accuracy,0.6410998552821997,dpr,0.11135371690010644
0.001,1,accuracy,0.5520984081041969,dpr,0.00022232363300223046
0.001,1,accuracy,0.6005788712011577,dpr,0.039222569359122834
0.001,1,accuracy,0.5636758321273516,dpr,0.007046489041785176
0.001,1,accuracy,0.5665701881331404,dpr,0.0027638337955324666
0.001,1,accuracy,0.4529667149059334,dpr,0.09721861433870416
0.001,1,accuracy,0.5383502170767004,dpr,0.03669510068920323
0.001,1,accuracy,0.650506512301013,dpr,0.048459531248171706
0.001,1,accuracy,0.5636758321273516,dpr,0.0038122652437954092
0.001,1,accuracy,0.5528219971056441,dpr,8.892945320082557e-05
0.001,1,accuracy,0.6649782923299565,dpr,0.1164484384690092
0.001,1,accuracy,0.5745296671490593,dpr,0.03175717578778625
0.001,1,accuracy,0.4457308248914617,dpr,0.0014041492610664518
0.001,1,accuracy,0.44211287988422576,dpr,0.017315500637717782
0.001,1,accuracy,0.4356005788712012,dpr,0.01663448824610056
0.001,1,accuracy,0.5542691751085383,dpr,0.0021857923497268232
0.001,1,accuracy,0.35600578871201155,dpr,0.03330642047249621
0.001,1,accuracy,0.44283646888567296,dpr,0.008031733773300105
0.001,1,accuracy,0.5991316931982634,dpr,0.009243982635354088
0.001,1,accuracy,0.42908827785817655,dpr,0.04237488445021706
0.001,1,accuracy,0.5701881331403763,dpr,0.04050034518669332
0.001,1,accuracy,0.5513748191027497,dpr,0.0012262903546647053
0.001,1,accuracy,0.5520984081041969,dpr,0.0008261078152607126
0.001,1,accuracy,0.4319826338639653,dpr,0.003901194696996287
0.001,1,accuracy,0.5680173661360347,dpr,0.025422122371608125
0.001,1,accuracy,0.4269175108538351,dpr,0.0502919460338634
0.001,1,accuracy,0.4327062228654125,dpr,0.008691683926001337
0.001,1,accuracy,0.5875542691751086,dpr,0.04956646891564576
0.001,1,accuracy,0.4232995658465991,dpr,0.042997390622623186
0.001,1,accuracy,0.4348769898697539,dpr,0.02776705163758908
0.001,1,accuracy,0.38929088277858176,dpr,9.36099507377608e-05
0.001,1,accuracy,0.5513748191027497,dpr,0.0022747218029276484
0.001,1,accuracy,0.5759768451519537,dpr,0.018197774423421187
0.001,1,accuracy,0.44211287988422576,dpr,0.0012707550812651384
0.001,1,accuracy,0.4457308248914617,dpr,0.0035899416107932256
0.001,1,accuracy,0.4030390738060782,dpr,0.024074139080984325
0.001,1,accuracy,0.4319826338639653,dpr,0.0371327272089023
0.001,1,accuracy,0.5506512301013025,dpr,0.0023191865295280056
0.001,1,accuracy,0.5694645441389291,dpr,0.0448274651595465
0.001,1,accuracy,0.3668596237337192,dpr,0.0809749476369338
0.001,1,accuracy,0.5955137481910275,dpr,0.03985209627783426
0.001,1,accuracy,0.5535455861070911,dpr,0.005108763061513422
0.001,1,accuracy,0.44283646888567296,dpr,0.006824165408782956
0.001,1,accuracy,0.5607814761215629,dpr,0.09427224113923316
0.001,1,accuracy,0.5788712011577424,dpr,0.03035302652671978
0.001,1,accuracy,0.35962373371924744,dpr,0.04531423690338288
0.001,1,accuracy,0.5542691751085383,dpr,0.0035899416107931788
0.001,1,accuracy,0.5528219971056441,dpr,0.0
0.001,1,accuracy,0.5513748191027497,dpr,0.007250090684639777
0.001,1,accuracy,0.4189580318379161,dpr,0.03503586431237641
0.001,1,accuracy,0.34081041968162085,dpr,0.18102526298545527
0.001,1,accuracy,0.42908827785817655,dpr,0.005127485051660996
0.001,1,accuracy,0.5962373371924746,dpr,0.044694070979745086
0.001,1,accuracy,0.44283646888567296,dpr,0.006646306502381203
0.001,1,accuracy,0.3646888567293777,dpr,0.017551865763330617
0.001,1,accuracy,0.4261939218523879,dpr,0.03293900141585051
0.001,1,accuracy,0.4218523878437048,dpr,0.023751184750939028
0.001,1,accuracy,0.4450072358900145,dpr,0.008076198499900537
0.001,1,accuracy,0.3921852387843705,dpr,0.0245445290834416
0.001,1,accuracy,0.5687409551374819,dpr,0.001759867073869881
0.001,1,accuracy,0.4066570188133141,dpr,0.032220545043938176
0.001,1,accuracy,0.4240231548480463,dpr,0.033942968137513026
0.001,1,accuracy,0.5781476121562952,dpr,0.0445372743122594
0.001,1,accuracy,0.5658465991316932,dpr,0.027722586910988608
0.001,1,accuracy,0.4471780028943561,dpr,0.0
0.001,1,accuracy,0.4471780028943561,dpr,0.00611272978317595
0.001,1,accuracy,0.4442836468885673,dpr,0.00035571781280350004
0.001,1,accuracy,0.6121562952243126,dpr,0.0250781058026468
0.001,1,accuracy,0.5926193921852387,dpr,0.038653888908390936
0.001,1,accuracy,0.5520984081041969,dpr,0.009480347760966956
0.001,1,accuracy,0.5998552821997105,dpr,0.054282070184060616
0.001,1,accuracy,0.4486251808972504,dpr,0.003412082704391477
0.001,1,accuracy,0.5723589001447178,dpr,0.0019821907068721108
0.001,1,accuracy,0.5340086830680174,dpr,0.23122593931734944
0.001,1,accuracy,0.4066570188133141,dpr,0.04810615368413662
0.001,1,accuracy,0.5680173661360347,dpr,0.005038555598460115
0.001,1,accuracy,0.4862518089725037,dpr,0.1124910778015703
0.001,1,accuracy,0.5853835021707671,dpr,0.04178982225810601
0.001,1,accuracy,0.4211287988422576,dpr,0.03184610524098711
0.001,1,accuracy,0.5441389290882779,dpr,0.025251284211511682
0.001,1,accuracy,0.6519536903039074,dpr,0.07232538818876444
0.001,1,accuracy,0.5752532561505065,dpr,0.03180164051438672
0.001,1,accuracy,0.5926193921852387,dpr,0.04047460245024048
0.001,1,accuracy,0.5578871201157742,dpr,0.01097342647523425
0.001,1,accuracy,0.5636758321273516,dpr,0.062056376592831926
0.001,1,accuracy,0.4471780028943561,dpr,0.0
0.001,1,accuracy,0.4558610709117221,dpr,0.03888089303893003
0.001,1,accuracy,0.5665701881331404,dpr,0.006086987046723058
0.001,1,accuracy,0.4283646888567294,dpr,0.03445782286657072
0.001,1,accuracy,0.4377713458755427,dpr,0.021261160061314524
0.001,1,accuracy,0.3393632416787265,dpr,0.05791413627268571
0.001,1,accuracy,0.5622286541244573,dpr,0.0004891119926048182
0.001,1,accuracy,0.5477568740955138,dpr,0.01253671265255496
0.001,1,accuracy,0.5542691751085383,dpr,0.0033231532511905915
0.001,2,accuracy,0.5380159304851557,dpr,0.006486333380541054
0.001,2,accuracy,0.5249818971759594,dpr,0.002129065760279492
0.001,2,accuracy,0.558291093410572,dpr,0.013999433508001702
0.001,2,accuracy,0.4641564083997104,dpr,0.007576830477269507
0.001,2,accuracy,0.4569152787834902,dpr,0.011886890431006
0.001,2,accuracy,0.4373642288196959,dpr,0.04001557852995327
0.001,2,accuracy,0.5293265749456916,dpr,0.0021857149601095527
0.001,2,accuracy,0.4569152787834902,dpr,0.005386394750507478
0.001,2,accuracy,0.6480811006517017,dpr,0.010414011235424623
0.001,2,accuracy,0.4648805213613323,dpr,0.008667327573998018
0.001,2,accuracy,0.5286024619840695,dpr,0.0032762120568380357
0.001,2,accuracy,0.5604634322954379,dpr,0.05740452249445305
0.001,2,accuracy,0.4619840695148443,dpr,0.0458339234291649
0.001,2,accuracy,0.556842867487328,dpr,0.03250247840249265
0.001,2,accuracy,0.4619840695148443,dpr,0.007574470093943257
0.001,2,accuracy,0.5474293989862419,dpr,0.0075532266440070375
0.001,2,accuracy,0.4547429398986242,dpr,0.007555587027333242
0.001,2,accuracy,0.5503258508327299,dpr,0.040022659679932016
0.001,2,accuracy,0.5467052860246199,dpr,0.01732993438134356
0.001,2,accuracy,0.5322230267921796,dpr,0.02318132464712264
0.001,2,accuracy,0.5626357711803042,dpr,0.03465986876268712
0.001,2,accuracy,0.4482259232440261,dpr,0.014063163857810508
0.001,2,accuracy,0.40839971035481537,dpr,0.09437048576688854
0.001,2,accuracy,0.4706734250543085,dpr,0.0010881367134022565
0.001,2,accuracy,0.498189717595945,dpr,0.027304914318085242
0.001,2,accuracy,0.5481535119478639,dpr,0.02597365812207908
0.001,2,accuracy,0.5619116582186822,dpr,0.02597601850540532
0.001,2,accuracy,0.4496741491672701,dpr,0.011896331964311002
0.001,2,accuracy,0.5380159304851557,dpr,0.006491054147193531
0.001,2,accuracy,0.44170890658942796,dpr,0.024899683708634282
0.001,2,accuracy,0.5633598841419262,dpr,0.03562290515979793
0.001,2,accuracy,0.5351194786386676,dpr,0.008672048340650496
0.001,2,accuracy,0.4728457639391745,dpr,0.0010385686635509608
0.001,2,accuracy,0.4532947139753802,dpr,0.015153660954539015
0.001,2,accuracy,0.4518464880521361,dpr,0.07688476608601237
0.001,2,accuracy,0.4489500362056481,dpr,0.01406552424113676
0.001,2,accuracy,0.4735698769007966,dpr,0.0043572676202615285
0.001,2,accuracy,0.5879797248370746,dpr,0.09194165132417498
0.001,2,accuracy,0.4648805213613323,dpr,0.00649577491384601
0.001,2,accuracy,0.5532223026792179,dpr,0.0367535287730727
0.001,2,accuracy,0.4692251991310644,dpr,9.441533305008451e-06
0.001,2,accuracy,0.5626357711803042,dpr,0.0443398007836473
0.001,2,accuracy,0.44170890658942796,dpr,0.024909125241939285
0.001,2,accuracy,0.3989862418537292,dpr,0.1204220365387339
0.001,2,accuracy,0.5517740767559739,dpr,0.1233394703299816
0.001,2,accuracy,0.5314989138305576,dpr,0.006507576830477313
0.001,2,accuracy,0.5278783490224475,dpr,0.0001557852995326403
0.001,2,accuracy,0.5314989138305576,dpr,0.0086838502572818
0.001,2,accuracy,0.502534395365677,dpr,0.02621205683803041
0.001,2,accuracy,0.5293265749456916,dpr,0.006509937213803553
0.001,2,accuracy,0.6422881969587255,dpr,0.17124581031959585
0.001,2,accuracy,0.5655322230267922,dpr,0.020367747722230045
0.001,2,accuracy,0.5365677045619116,dpr,0.010838880234150028
0.001,2,accuracy,0.4489500362056481,dpr,0.015153660954539015
0.001,2,accuracy,0.5843591600289645,dpr,0.050892224897323264
0.001,2,accuracy,0.4496741491672701,dpr,0.015146579804560259
0.001,2,accuracy,0.4706734250543085,dpr,0.005369872067223717
0.001,2,accuracy,0.4706734250543085,dpr,0.0010550913468347252
0.001,2,accuracy,0.40839971035481537,dpr,0.07884860501345414
0.001,2,accuracy,0.4192614047791455,dpr,0.06291601756125195
0.001,2,accuracy,0.4721216509775525,dpr,0.0
0.001,2,accuracy,0.4503982621288921,dpr,0.008421847708067781
0.001,2,accuracy,0.5329471397538016,dpr,0.0086838502572818
0.001,2,accuracy,0.5944967414916728,dpr,0.040966813010432916
0.001,2,accuracy,0.5336712527154236,dpr,0.003000047207666557
0.001,2,accuracy,0.5307748008689356,dpr,0.0011022990133597863
0.001,2,accuracy,0.5474293989862419,dpr,0.016244158051267554
0.001,2,accuracy,0.5068790731354091,dpr,0.038202804135391566
0.001,2,accuracy,0.4627081824764663,dpr,0.0032242836236604823
0.001,2,accuracy,0.4822592324402607,dpr,0.00334938393995185
0.001,2,accuracy,0.44605358435916,dpr,0.016052967001841084
0.001,2,accuracy,0.4952932657494569,dpr,0.013175659727139688
0.001,2,accuracy,0.5336712527154236,dpr,0.016199310768068798
0.001,2,accuracy,0.4612599565532223,dpr,0.00865080489071425
0.001,2,accuracy,0.5380159304851557,dpr,0.0032219232403342124
0.001,2,accuracy,0.4612599565532223,dpr,0.00865080489071425
0.001,2,accuracy,0.4634322954380883,dpr,0.007574470093943257
0.001,2,accuracy,0.5887038377986966,dpr,0.09437048576688856
0.001,2,accuracy,0.4554670528602462,dpr,0.018415710711419533
0.001,2,accuracy,0.3714699493120927,dpr,0.11912146532596896
0.001,2,accuracy,0.5720492396813903,dpr,0.03246707265259874
0.001,2,accuracy,0.5286024619840695,dpr,0.01073738375112121
0.001,2,accuracy,0.6046343229543809,dpr,0.052792333474956384
0.001,2,accuracy,0.5076031860970311,dpr,0.008808950573573116
0.001,2,accuracy,0.4685010861694424,dpr,0.008679129490629276
0.001,2,accuracy,0.4721216509775525,dpr,2.3603833262521995e-05
0.001,2,accuracy,0.5365677045619116,dpr,0.003226644006986801
0.001,2,accuracy,0.559739319333816,dpr,0.08216966435349092
0.001,2,accuracy,0.4742939898624186,dpr,0.02156210168531369
0.001,2,accuracy,0.4540188269370022,dpr,0.005381673983854979
0.001,2,accuracy,0.5387400434467777,dpr,0.026998064485672442
0.001,2,accuracy,0.5264301230992035,dpr,0.005464287400273826
0.001,2,accuracy,0.5821868211440985,dpr,0.1052400509842798
